135	0.8098306662310569	0.998973650171527	0.6202986299447216	0.9993627025173922	0.7653586048021398	7.91750546550423
136	0.8094460380612323	0.998965353136182	0.6195337386563231	0.9993583374661414	0.7647736636431011	7.913214757598142
137	0.8096595897993453	0.9989784837734204	0.6199531193495671	0.9993660602491236	0.7650969639282336	7.912294265658585
138	0.8097060943838243	0.998988894611333	0.6200397488282355	0.999372439939413	0.7651659849341358	7.907985266131634
139	0.8102765730049785	0.9990036839393851	0.6211726475143887	0.9993804984955683	0.7660323770714964	7.899962250227781
140	0.8102277180082875	0.9989986762435129	0.621077959479565	0.9993774765370101	0.7659589005642116	7.898548956834984
141	0.8102866462001725	0.999003177304842	0.6211931296779499	0.9993801627223952	0.766047802471385	7.8968981886237755
142	0.8100972701305251	0.9989955597147584	0.6208187425899058	0.9993757976711444	0.7657608237593713	7.899227233031361
143	0.8099676616856955	0.998991903880062	0.6205615403392853	0.9993737830321057	0.7655640594893814	7.901308871626444
144	0.8105831339120496	0.9990143568341163	0.6217797254114145	0.9993865424126847	0.7664969650108561	7.879076305369741
145	0.81087945373734	0.9990497232446965	0.6223508755789149	0.9994080318957652	0.766941211763854	7.882667694059024
146	0.8106976325640882	0.9989808134079659	0.6220298764253991	0.9993653887027772	0.766677130277752	7.882960741544507
147	0.8107075378726957	0.9990330504749809	0.62201711704482	0.9993979587005712	0.7666828212228652	7.8849697390782465
148	0.8104516787147678	0.9989891635962893	0.621532260582815	0.9993710968467205	0.7663014926967275	7.8889009018534235
149	0.8105948859731092	0.9989933972035215	0.6218163246872861	0.9993734472589325	0.7665186039374077	7.886740345315835
