64	0.8251872523043273	0.9990935157776697	0.6509651296201969	0.9994093749884578	0.788305363345542	7.190610928715709
65	0.8267558166826214	0.9991203860658895	0.6540874843571673	0.9994241490080756	0.7905988733583338	7.167514663217814
66	0.8261823161029092	0.9991173035730708	0.6529414905172619	0.9994231416885563	0.7897601994919291	7.166525998557966
67	0.8267820069901259	0.999125064043158	0.654136843013618	0.9994271709666339	0.7906363926723265	7.163549721773547
68	0.8264882054636339	0.9990894359687165	0.653572072536407	0.9994043383908608	0.790212575236824	7.161098762394227
69	0.8274092312775397	0.9991057878101527	0.655405058288544	0.9994134042665354	0.791555992080904	7.135108639120646
70	0.8269639960499644	0.9991286202624493	0.6544988064942561	0.9994291856056727	0.7909018427186948	7.12914668006176
71	0.8276909449697989	0.9990973663040961	0.6559745295901788	0.999407360349419	0.7919685259618251	7.110482257420255
72	0.8279372345922925	0.9991092654787481	0.656459721825357	0.999414747359228	0.7923257750283536	7.094331771811259
73	0.8284158792505946	0.9991136176798828	0.6574149965029225	0.9994167619982668	0.7930225531263392	7.093836768632083
74	0.8285713422297555	0.9990941802611882	0.6577390176149964	0.9994036668445145	0.7932521215439365	7.0684684099610315
75	0.8278447290830941	0.9991284055444654	0.6562619514263812	0.9994275067398071	0.792187721025473	7.075917563569504
76	0.8292454068748214	0.9991199118792045	0.659071365565991	0.9994194481836518	0.7942284266516576	7.047286455901627
77	0.8295699316466552	0.9991116399573872	0.6597264590267748	0.9994134042665354	0.794701284959834	7.040338274457611
78	0.828119223652131	0.9991148571206757	0.6568203422133025	0.9994181050909593	0.7925901480062001	7.0465626815750015
79	0.8297740817359205	0.9991608934680308	0.6601025249806847	0.9994456384911562	0.7949896578288114	7.000223005596305
80	0.8290310157037756	0.9991330679563681	0.6586335173482246	0.9994285140593264	0.7939145748025982	7.006103440904126
81	0.8303485896351522	0.9991304422822187	0.6612726944890557	0.9994244847812488	0.7958280312560236	6.992987374505637
82	0.8311599855080298	0.9991633887160218	0.6628750040712498	0.99944496694481	0.7969977567753439	6.967090947029926
